2018-01-26,MOST,Kazik & Kwartet ProForma,18,27,19,"['classic polish pop', 'poezja spiewana']"
2018-01-26,PERFECT,Ed Sheeran,23,10,20,"['pop', 'uk pop']"
2018-01-26,NIE DALI OJCE,Kazik & Kwartet ProForma,19,9,21,"['classic polish pop', 'poezja spiewana']"
2018-01-26,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,20,20,22,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2018-01-26,ULTIMO,Organek,21,20,23,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-01-26,ABDUŁ BEY,Jazz Band Młynarski - Masecki,30,2,24,['polish jazz']
2018-01-26,SIGN OF THE TIMES,Harry Styles,26,3,25,['pop']
2018-01-26,ZWYKŁY,Fisz Emade Tworzywo,24,4,26,['polish alternative']
2018-01-26,NA KRZYWY RYJ,Mikromusic,27,2,27,"['polish alternative', 'polish pop']"
2018-01-26,PROSTE DECYZJE,Coma,N,1,28,"['mexican hip hop', 'narco rap']"
2018-01-26,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,N,1,29,['Other']
2018-01-26,CONNECTED BY LOVE,Jack White,N,1,30,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2018-02-02,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,1,11,1,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-02,NIE RAJ,Lao Che,2,4,2,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-02-02,HIGHWAY TUNE,Greta Van Fleet,5,16,3,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-02,THE GLORY,The Cranberries,3,4,4,"['irish rock', 'pop rock']"
2018-02-02,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,4,9,5,"['polish alternative rock', 'polish pop']"
2018-02-02,IMMIGRANT SONG,Led Zeppelin,7,11,6,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-02-02,CZARNA DZIURA,Jaromir Nohavica,6,12,7,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-02,EDGE OF DARKNESS,Greta Van Fleet,8,6,8,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-02,THE SURPRISING,Deep Purple,9,18,9,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-02-02,NIE CZEKAJ,Barbara Wrońska,14,9,10,"['polish alternative', 'polish indie']"
2018-02-02,SWEET,Cigarettes After Sex,10,18,11,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-02-02,TAK MI SIĘ NIE CHCE,Mikromusic,11,14,12,"['polish alternative', 'polish pop']"
2018-02-02,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,12,8,13,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-02,SPIT OUT THE BONE,Metallica,13,6,14,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-02-02,BLACK COFFEE,Beth Hart & Joe Bonamassa,16,8,15,['Other']
2018-02-02,EMPIRE STATE,Jaromir Nohavica,15,17,16,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-02,ABDUŁ BEY,Jazz Band Młynarski - Masecki,24,3,17,['polish jazz']
2018-02-02,PERFECT,Ed Sheeran,20,11,18,"['pop', 'uk pop']"
2018-02-02,DOBRY MOMENT,Kortez,18,19,19,"['polish alternative', 'polish pop']"
2018-02-02,ULTIMO,Organek,23,21,20,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-02-02,MOST,Kazik & Kwartet ProForma,19,28,21,"['classic polish pop', 'poezja spiewana']"
2018-02-02,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,22,21,22,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2018-02-02,TAKE ON ME (MTV UNPLUGGED),a-ha,N,1,23,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-02-02,ZWYKŁY,Fisz Emade Tworzywo,26,5,24,['polish alternative']
2018-02-02,SIGN OF THE TIMES,Harry Styles,25,4,25,['pop']
2018-02-02,NIE DALI OJCE,Kazik & Kwartet ProForma,21,10,26,"['classic polish pop', 'poezja spiewana']"
2018-02-02,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,29,2,27,['Other']
2018-02-02,PROSTE DECYZJE,Coma,28,2,28,"['mexican hip hop', 'narco rap']"
2018-02-02,CONNECTED BY LOVE,Jack White,30,2,29,"['alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'modern blues rock', 'modern rock', 'punk blues', 'rock']"
2018-02-02,LIGHTNING STRIKE,Judas Priest,N,1,30,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-02-09,NIE RAJ,Lao Che,2,5,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-02-09,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,1,12,2,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-09,HIGHWAY TUNE,Greta Van Fleet,3,17,3,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-09,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,5,10,4,"['polish alternative rock', 'polish pop']"
2018-02-09,THE GLORY,The Cranberries,4,5,5,"['irish rock', 'pop rock']"
2018-02-09,IMMIGRANT SONG,Led Zeppelin,6,12,6,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-02-09,EDGE OF DARKNESS,Greta Van Fleet,8,7,7,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-09,CZARNA DZIURA,Jaromir Nohavica,7,13,8,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-09,NIE CZEKAJ,Barbara Wrońska,10,10,9,"['polish alternative', 'polish indie']"
2018-02-09,THE SURPRISING,Deep Purple,9,19,10,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-02-09,SWEET,Cigarettes After Sex,11,19,11,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-02-09,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,13,9,12,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-09,TAK MI SIĘ NIE CHCE,Mikromusic,12,15,13,"['polish alternative', 'polish pop']"
2018-02-09,DOBRY MOMENT,Kortez,19,20,14,"['polish alternative', 'polish pop']"
2018-02-09,SPIT OUT THE BONE,Metallica,14,7,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-02-09,ABDUŁ BEY,Jazz Band Młynarski - Masecki,17,4,16,['polish jazz']
2018-02-09,BLACK COFFEE,Beth Hart & Joe Bonamassa,15,9,17,['Other']
2018-02-09,EMPIRE STATE,Jaromir Nohavica,16,18,18,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-09,ULTIMO,Organek,20,22,19,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-02-09,TAKE ON ME (MTV UNPLUGGED),a-ha,23,2,20,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-02-09,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,N,1,21,['Other']
2018-02-09,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,22,22,22,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2018-02-09,MOST,Kazik & Kwartet ProForma,21,29,23,"['classic polish pop', 'poezja spiewana']"
2018-02-09,LIGHTNING STRIKE,Judas Priest,30,2,24,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-02-09,PERFECT,Ed Sheeran,18,12,25,"['pop', 'uk pop']"
2018-02-09,ZWYKŁY,Fisz Emade Tworzywo,24,6,26,['polish alternative']
2018-02-09,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,27,3,27,['Other']
2018-02-09,404,Pokahontaz feat. Kaliber 44,N,1,28,['Other']
2018-02-09,ŚMIERĆ W BIKINI,Męskie Granie Orkiestra 2017 & Michał Kowalonek,N,1,29,['Other']
2018-02-09,WHY DON'T YOU DO RIGHT,Beth Hart & Joe Bonamassa,N,1,30,['Other']
2018-02-16,NIE RAJ,Lao Che,1,6,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-02-16,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,4,11,2,"['polish alternative rock', 'polish pop']"
2018-02-16,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,2,13,3,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-16,HIGHWAY TUNE,Greta Van Fleet,3,18,4,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-16,THE GLORY,The Cranberries,5,6,5,"['irish rock', 'pop rock']"
2018-02-16,IMMIGRANT SONG,Led Zeppelin,6,13,6,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-02-16,CZARNA DZIURA,Jaromir Nohavica,8,14,7,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-16,NIE CZEKAJ,Barbara Wrońska,9,11,8,"['polish alternative', 'polish indie']"
2018-02-16,EDGE OF DARKNESS,Greta Van Fleet,7,8,9,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-16,THE SURPRISING,Deep Purple,10,20,10,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-02-16,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,21,2,11,['Other']
2018-02-16,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,12,10,12,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-16,TAKE ON ME (MTV UNPLUGGED),a-ha,20,3,13,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-02-16,SWEET,Cigarettes After Sex,11,20,14,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-02-16,TAK MI SIĘ NIE CHCE,Mikromusic,13,16,15,"['polish alternative', 'polish pop']"
2018-02-16,DOBRY MOMENT,Kortez,14,21,16,"['polish alternative', 'polish pop']"
2018-02-16,SPIT OUT THE BONE,Metallica,15,8,17,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-02-16,ABDUŁ BEY,Jazz Band Młynarski - Masecki,16,5,18,['polish jazz']
2018-02-16,BLACK COFFEE,Beth Hart & Joe Bonamassa,17,10,19,['Other']
2018-02-16,404,Pokahontaz feat. Kaliber 44,28,2,20,['Other']
2018-02-16,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,27,4,21,['Other']
2018-02-16,ZWYKŁY,Fisz Emade Tworzywo,26,7,22,['polish alternative']
2018-02-16,LIGHTNING STRIKE,Judas Priest,24,3,23,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-02-16,EMPIRE STATE,Jaromir Nohavica,18,19,24,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-16,"GDZIE JESTEŚ, GDZIE JESTEM?",Hey,22,23,25,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2018-02-16,MOST,Kazik & Kwartet ProForma,23,30,26,"['classic polish pop', 'poezja spiewana']"
2018-02-16,ULTIMO,Organek,19,23,27,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-02-16,ŚMIERĆ W BIKINI,Męskie Granie Orkiestra 2017 & Michał Kowalonek,29,2,28,['Other']
2018-02-16,WHY DON'T YOU DO RIGHT,Beth Hart & Joe Bonamassa,30,2,29,['Other']
2018-02-16,ZANIM...WSZYSTKO DOBRZE,Zemollem i Andrzej Poniedzielski,N,1,30,['Other']
2018-02-23,NIE RAJ,Lao Che,1,7,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-02-23,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,3,14,2,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-23,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,2,12,3,"['polish alternative rock', 'polish pop']"
2018-02-23,CZARNA DZIURA,Jaromir Nohavica,7,15,4,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-02-23,HIGHWAY TUNE,Greta Van Fleet,4,19,5,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-23,THE GLORY,The Cranberries,5,7,6,"['irish rock', 'pop rock']"
2018-02-23,IMMIGRANT SONG,Led Zeppelin,6,14,7,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-02-23,NIE CZEKAJ,Barbara Wrońska,8,12,8,"['polish alternative', 'polish indie']"
2018-02-23,EDGE OF DARKNESS,Greta Van Fleet,9,9,9,"['modern blues rock', 'modern hard rock', 'rock']"
2018-02-23,THE SURPRISING,Deep Purple,10,21,10,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-02-23,TAKE ON ME (MTV UNPLUGGED),a-ha,13,4,11,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-02-23,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,11,3,12,['Other']
2018-02-23,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,12,11,13,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-23,ABDUŁ BEY,Jazz Band Młynarski - Masecki,18,6,14,['polish jazz']
2018-02-23,SWEET,Cigarettes After Sex,14,21,15,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-02-23,DOBRY MOMENT,Kortez,16,22,16,"['polish alternative', 'polish pop']"
2018-02-23,TAK MI SIĘ NIE CHCE,Mikromusic,15,17,17,"['polish alternative', 'polish pop']"
2018-02-23,SPIT OUT THE BONE,Metallica,17,9,18,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-02-23,404,Pokahontaz feat. Kaliber 44,20,3,19,['Other']
2018-02-23,GDYBYM MIAŁ KOGOŚ,Kazik & Kwartet ProForma,N,1,20,"['classic polish pop', 'poezja spiewana']"
2018-02-23,LIGHTNING STRIKE,Judas Priest,23,4,21,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-02-23,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,21,5,22,['Other']
2018-02-23,BLACK COFFEE,Beth Hart & Joe Bonamassa,19,11,23,['Other']
2018-02-23,ZWYKŁY,Fisz Emade Tworzywo,22,8,24,['polish alternative']
2018-02-23,ZANIM...WSZYSTKO DOBRZE,Zemollem i Andrzej Poniedzielski,30,2,25,['Other']
2018-02-23,ŚMIERĆ W BIKINI,Męskie Granie Orkiestra 2017 & Michał Kowalonek,28,3,26,['Other']
2018-02-23,ULTIMO,Organek,27,24,27,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-02-23,TRASY SENS,Daria Zawiałow,N,1,28,"['polish alternative', 'polish indie', 'polish pop']"
2018-02-23,BLUEBIRDS OVER THE MOUNTAIN,Robert Plant feat. Chrissie Hynde,N,1,29,['Other']
2018-02-23,SPENT THE DAY IN BED,Morrissey,N,1,30,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock', 'solo wave']"
2018-03-02,NIE RAJ,Lao Che,1,8,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-03-02,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,3,13,2,"['polish alternative rock', 'polish pop']"
2018-03-02,IMMIGRANT SONG,Led Zeppelin,7,15,3,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-03-02,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,2,15,4,"['polish alternative', 'polish indie', 'polish pop']"
2018-03-02,CZARNA DZIURA,Jaromir Nohavica,4,16,5,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-03-02,HIGHWAY TUNE,Greta Van Fleet,5,20,6,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-02,THE SURPRISING,Deep Purple,10,22,7,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-03-02,THE GLORY,The Cranberries,6,8,8,"['irish rock', 'pop rock']"
2018-03-02,NIE CZEKAJ,Barbara Wrońska,8,13,9,"['polish alternative', 'polish indie']"
2018-03-02,GDYBYM MIAŁ KOGOŚ,Kazik & Kwartet ProForma,20,2,10,"['classic polish pop', 'poezja spiewana']"
2018-03-02,TAKE ON ME (MTV UNPLUGGED),a-ha,11,5,11,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-03-02,EDGE OF DARKNESS,Greta Van Fleet,9,10,12,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-02,ABDUŁ BEY,Jazz Band Młynarski - Masecki,14,7,13,['polish jazz']
2018-03-02,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,12,4,14,['Other']
2018-03-02,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,13,12,15,"['polish alternative', 'polish indie', 'polish pop']"
2018-03-02,404,Pokahontaz feat. Kaliber 44,19,4,16,['Other']
2018-03-02,SWEET,Cigarettes After Sex,15,22,17,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-03-02,DOBRY MOMENT,Kortez,16,23,18,"['polish alternative', 'polish pop']"
2018-03-02,TAK MI SIĘ NIE CHCE,Mikromusic,17,18,19,"['polish alternative', 'polish pop']"
2018-03-02,SPIT OUT THE BONE,Metallica,18,10,20,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-03-02,LIGHTNING STRIKE,Judas Priest,21,5,21,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-03-02,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,22,6,22,['Other']
2018-03-02,ZANIM...WSZYSTKO DOBRZE,Zemollem i Andrzej Poniedzielski,25,3,23,['Other']
2018-03-02,ZWYKŁY,Fisz Emade Tworzywo,24,9,24,['polish alternative']
2018-03-02,BLACK COFFEE,Beth Hart & Joe Bonamassa,23,12,25,['Other']
2018-03-02,ULTIMO,Organek,27,25,26,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-03-02,SAILOR,Julia Pietrucha,N,1,27,"['polish alternative', 'polish pop']"
2018-03-02,BLUEBIRDS OVER THE MOUNTAIN,Robert Plant feat. Chrissie Hynde,29,2,28,['Other']
2018-03-02,SPENT THE DAY IN BED,Morrissey,30,2,29,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock', 'solo wave']"
2018-03-02,THE SOUND OF A,Alice Cooper,N,1,30,"['album rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']"
2018-03-09,NIE RAJ,Lao Che,1,9,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-03-09,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,4,16,2,"['polish alternative', 'polish indie', 'polish pop']"
2018-03-09,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,2,14,3,"['polish alternative rock', 'polish pop']"
2018-03-09,IMMIGRANT SONG,Led Zeppelin,3,16,4,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-03-09,GDYBYM MIAŁ KOGOŚ,Kazik & Kwartet ProForma,10,3,5,"['classic polish pop', 'poezja spiewana']"
2018-03-09,CZARNA DZIURA,Jaromir Nohavica,5,17,6,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-03-09,HIGHWAY TUNE,Greta Van Fleet,6,21,7,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-09,THE SURPRISING,Deep Purple,7,23,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-03-09,THE GLORY,The Cranberries,8,9,9,"['irish rock', 'pop rock']"
2018-03-09,NIE CZEKAJ,Barbara Wrońska,9,14,10,"['polish alternative', 'polish indie']"
2018-03-09,ABDUŁ BEY,Jazz Band Młynarski - Masecki,13,8,11,['polish jazz']
2018-03-09,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,14,5,12,['Other']
2018-03-09,EDGE OF DARKNESS,Greta Van Fleet,12,11,13,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-09,TAKE ON ME (MTV UNPLUGGED),a-ha,11,6,14,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-03-09,SPIT OUT THE BONE,Metallica,20,11,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-03-09,DŁUGOŚĆ DŹWIĘKU SAMOTNOŚCI (live in NOSPR),Artur Rojek,15,13,16,"['polish alternative', 'polish indie', 'polish pop']"
2018-03-09,SAILOR,Julia Pietrucha,27,2,17,"['polish alternative', 'polish pop']"
2018-03-09,404,Pokahontaz feat. Kaliber 44,16,5,18,['Other']
2018-03-09,LIGHTNING STRIKE,Judas Priest,21,6,19,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-03-09,CZASY NADCHODZĄ NOWE,dylan.pl & Muniek Staszczyk,22,7,20,['Other']
2018-03-09,ZWYKŁY,Fisz Emade Tworzywo,24,10,21,['polish alternative']
2018-03-09,SWEET,Cigarettes After Sex,17,23,22,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']"
2018-03-09,DOBRY MOMENT,Kortez,18,24,23,"['polish alternative', 'polish pop']"
2018-03-09,TAK MI SIĘ NIE CHCE,Mikromusic,19,19,24,"['polish alternative', 'polish pop']"
2018-03-09,ZANIM...WSZYSTKO DOBRZE,Zemollem i Andrzej Poniedzielski,23,4,25,['Other']
2018-03-09,OBŁĄKANY OBŁOK,Strachy na Lachy & Itsmisslilly,N,1,26,['Other']
2018-03-09,YOU NEVER KNEW MY MIND,Chris Cornell,N,1,27,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2018-03-09,THE SOUND OF A,Alice Cooper,30,2,28,"['album rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']"
2018-03-09,CAN'T DENY ME,Pearl Jam,N,1,29,"['grunge', 'permanent wave', 'rock']"
2018-03-09,ULTIMO,Organek,26,26,30,"['polish alternative', 'polish alternative rock', 'polish pop']"
2018-03-16,NIE RAJ,Lao Che,1,10,1,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2018-03-16,GDYBYM MIAŁ KOGOŚ,Kazik & Kwartet ProForma,5,4,2,"['classic polish pop', 'poezja spiewana']"
2018-03-16,PRZYJDŹ W TAKĄ NOC,Krzysztof Zalewski,3,15,3,"['polish alternative rock', 'polish pop']"
2018-03-16,JESZCZE W ZIELONE GRAMY,Daria Zawiałow,2,17,4,"['polish alternative', 'polish indie', 'polish pop']"
2018-03-16,IMMIGRANT SONG,Led Zeppelin,4,17,5,"['album rock', 'classic rock', 'hard rock', 'rock']"
2018-03-16,THE GLORY,The Cranberries,9,10,6,"['irish rock', 'pop rock']"
2018-03-16,CZARNA DZIURA,Jaromir Nohavica,6,18,7,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2018-03-16,HIGHWAY TUNE,Greta Van Fleet,7,22,8,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-16,ABDUŁ BEY,Jazz Band Młynarski - Masecki,11,9,9,['polish jazz']
2018-03-16,NIE CZEKAJ,Barbara Wrońska,10,15,10,"['polish alternative', 'polish indie']"
2018-03-16,THE SURPRISING,Deep Purple,8,24,11,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2018-03-16,TAKE ON ME (MTV UNPLUGGED),a-ha,14,7,12,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']"
2018-03-16,JAK BONNIE I CLYDE,Anita Lipnicka & The Hats feat. Tomasz Makowiecki,12,6,13,['Other']
2018-03-16,EDGE OF DARKNESS,Greta Van Fleet,13,12,14,"['modern blues rock', 'modern hard rock', 'rock']"
2018-03-16,SPIT OUT THE BONE,Metallica,15,12,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2018-03-16,LIGHTNING STRIKE,Judas Priest,19,7,16,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
2018-03-16,OBŁĄKANY OBŁOK,Strachy na Lachy & Itsmisslilly,26,2,17,['Other']
