1984-10-27,PRIVATE DANCER,Tina Turner,27,3,25,"['disco', 'new wave pop', 'soft rock']"
1984-10-27,SHINE,Frida,29,4,26,"['indie rockism', 'modern alternative rock', 'modern rock']"
1984-10-27,WHY?,Bronski Beat,31,2,27,"['hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']"
1984-10-27,PRIDE,U2,33,2,28,"['irish rock', 'permanent wave', 'rock']"
1984-10-27,HEAVY METAL ŚWIAT,TSA,18,17,29,['pop']
1984-10-27,TOGETHER IN ELECTRIC DREAMS,G. Moroder & P. Oakey,32,3,30,['Other']
2007-07-20,WHAT I'VE DONE,Linkin Park,1,11,1,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-07-20,CISZA I WIATR,Artur Rojek,2,10,2,"['polish alternative', 'polish indie', 'polish pop']"
2007-07-20,TERAZ I TU,Anna Maria Jopek,3,13,3,['classic polish pop']
2007-07-20,2 000 000 GLOSÓW,El Doopa,7,9,4,['Other']
2007-07-20,CLOSER,Travis,4,14,5,"['hip hop', 'rap', 'slap house', 'trap']"
2007-07-20,MAKES ME WONDER,Maroon 5,8,7,6,['pop']
2007-07-20,EVERYTHING,Michael Bublé,6,16,7,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-07-20,WORKING CLASS HERO,Green Day,9,6,8,"['permanent wave', 'punk']"
2007-07-20,SUMMER WINE,Ville Vallo & Natalia Avelon,5,18,9,['Other']
2007-07-20,IN GOD'S HANDS,Nelly Furtado,14,5,10,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-07-20,MOHEROWY NINJA,El Doopa,16,5,11,['Other']
2007-07-20,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,12,9,12,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-07-20,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,10,8,13,['Other']
2007-07-20,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",17,4,14,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-07-20,MOTOREK,Grzegorz Turnau,15,12,15,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2007-07-20,ERA RETUSZERA,Nosowska,11,10,16,"['polish alternative', 'polish pop']"
2007-07-20,ELITA,Buldog,18,9,17,"['polish alternative rock', 'polish punk']"
2007-07-20,ZRÓDLO,Habakuk,19,6,18,['polish reggae']
2007-07-20,RUBY,Kaiser Chiefs,13,20,19,"['alternative rock', 'modern rock', 'rock']"
2007-07-20,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,24,3,20,['polish alternative rock']
2007-07-20,RUNNING UP THAT HILL,Placebo,22,3,21,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-07-20,BEDE Z TOBA,Katarzyna Groniec,20,14,22,"['classic polish pop', 'sung poetry']"
2007-07-20,HUMP DE BUMP,Red Hot Chili Peppers,23,12,23,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2007-07-20,EASY RIDER,Krzysztof Daukszewicz & Hunter,21,22,24,['Other']
2007-07-20,ORDINARY DAY,Dolores O'Riordan,25,11,25,['limerick indie']
2007-07-20,MAP OF THE PROBLEMATIQUE,Muse,N,1,26,"['modern rock', 'permanent wave', 'rock']"
2007-07-20,ICKY THUMP,The White Stripes,29,2,27,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-07-20,AND IT'S SUPPOSED TO BE LOVE,Ayo,28,4,28,"['electropop', 'indie poptimism', 'pop', 'pop dance', 'pop edm', 'tropical house']"
2007-07-20,BIUST,Malenczuk/Waglewski,N,1,29,['Other']
2007-07-20,TYLKO NAJWIEKSI,Akurat,30,2,30,['polish reggae']
2007-07-27,MAKES ME WONDER,Maroon 5,6,8,1,['pop']
2007-07-27,CISZA I WIATR,Artur Rojek,2,11,2,"['polish alternative', 'polish indie', 'polish pop']"
2007-07-27,WHAT I'VE DONE,Linkin Park,1,12,3,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-07-27,CLOSER,Travis,5,15,4,"['hip hop', 'rap', 'slap house', 'trap']"
2007-07-27,TERAZ I TU,Anna Maria Jopek,3,14,5,['classic polish pop']
2007-07-27,2 000 000 GLOSÓW,El Doopa,4,10,6,['Other']
2007-07-27,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",14,5,7,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-07-27,EVERYTHING,Michael Bublé,7,17,8,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-07-27,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,12,10,9,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-07-27,SUMMER WINE,Ville Vallo & Natalia Avelon,9,19,10,['Other']
2007-07-27,IN GOD'S HANDS,Nelly Furtado,10,6,11,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-07-27,ERA RETUSZERA,Nosowska,16,11,12,"['polish alternative', 'polish pop']"
2007-07-27,ZRÓDLO,Habakuk,18,7,13,['polish reggae']
2007-07-27,MAP OF THE PROBLEMATIQUE,Muse,26,2,14,"['modern rock', 'permanent wave', 'rock']"
2007-07-27,MOHEROWY NINJA,El Doopa,11,6,15,['Other']
2007-07-27,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,13,9,16,['Other']
2007-07-27,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,20,4,17,['polish alternative rock']
2007-07-27,MOTOREK,Grzegorz Turnau,15,13,18,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2007-07-27,WORKING CLASS HERO,Green Day,8,7,19,"['permanent wave', 'punk']"
2007-07-27,ELITA,Buldog,17,10,20,"['polish alternative rock', 'polish punk']"
2007-07-27,BOUNCING OFF CLOUDS,Tori Amos,N,1,21,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-07-27,ICKY THUMP,The White Stripes,27,3,22,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-07-27,RUNNING UP THAT HILL,Placebo,21,4,23,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-07-27,BEDE Z TOBA,Katarzyna Groniec,22,15,24,"['classic polish pop', 'sung poetry']"
2007-07-27,RUBY,Kaiser Chiefs,19,21,25,"['alternative rock', 'modern rock', 'rock']"
2007-07-27,HUMP DE BUMP,Red Hot Chili Peppers,23,13,26,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2007-07-27,EASY RIDER,Krzysztof Daukszewicz & Hunter,24,23,27,['Other']
2007-07-27,JA TU CZEKAM,Mr. Z'OOB,N,1,28,"['polish reggae', 'polish rock']"
2007-07-27,BIUST,Malenczuk/Waglewski,29,2,29,['Other']
2007-07-27,TYLKO NAJWIEKSI,Akurat,30,3,30,['polish reggae']
2007-08-03,MAKES ME WONDER,Maroon 5,1,9,1,['pop']
2007-08-03,WHAT I'VE DONE,Linkin Park,3,13,2,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-03,IN GOD'S HANDS,Nelly Furtado,11,7,3,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-08-03,CLOSER,Travis,4,16,4,"['hip hop', 'rap', 'slap house', 'trap']"
2007-08-03,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",7,6,5,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-08-03,MAP OF THE PROBLEMATIQUE,Muse,14,3,6,"['modern rock', 'permanent wave', 'rock']"
2007-08-03,TERAZ I TU,Anna Maria Jopek,5,15,7,['classic polish pop']
2007-08-03,CISZA I WIATR,Artur Rojek,2,12,8,"['polish alternative', 'polish indie', 'polish pop']"
2007-08-03,2 000 000 GLOSÓW,El Doopa,6,11,9,['Other']
2007-08-03,WORKING CLASS HERO,Green Day,19,8,10,"['permanent wave', 'punk']"
2007-08-03,EVERYTHING,Michael Bublé,8,18,11,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-03,MOHEROWY NINJA,El Doopa,15,7,12,['Other']
2007-08-03,SUMMER WINE,Ville Vallo & Natalia Avelon,10,20,13,['Other']
2007-08-03,ZRÓDLO,Habakuk,13,8,14,['polish reggae']
2007-08-03,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,9,11,15,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-08-03,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,16,10,16,['Other']
2007-08-03,RUNNING UP THAT HILL,Placebo,23,5,17,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-08-03,BOUNCING OFF CLOUDS,Tori Amos,21,2,18,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-08-03,ICKY THUMP,The White Stripes,22,4,19,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-08-03,RUBY,Kaiser Chiefs,25,22,20,"['alternative rock', 'modern rock', 'rock']"
2007-08-03,ELITA,Buldog,20,11,21,"['polish alternative rock', 'polish punk']"
2007-08-03,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,17,5,22,['polish alternative rock']
2007-08-03,ERA RETUSZERA,Nosowska,12,12,23,"['polish alternative', 'polish pop']"
2007-08-03,MOTOREK,Grzegorz Turnau,18,14,24,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
2007-08-03,ME AND MRS. JONES,Michael Bublé,N,1,25,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-03,AUTUMNSONG,Manic Street Preachers,N,1,26,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
2007-08-03,JA TU CZEKAM,Mr. Z'OOB,28,2,27,"['polish reggae', 'polish rock']"
2007-08-03,BIUST,Malenczuk/Waglewski,29,3,28,['Other']
2007-08-03,BEDE Z TOBA,Katarzyna Groniec,24,16,29,"['classic polish pop', 'sung poetry']"
2007-08-03,HELLO (I LOVE YOU),Roger Waters & Howard Shore,N,1,30,['Other']
2007-08-10,IN GOD'S HANDS,Nelly Furtado,3,8,1,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-08-10,MAKES ME WONDER,Maroon 5,1,10,2,['pop']
2007-08-10,WHAT I'VE DONE,Linkin Park,2,14,3,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-10,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",5,7,4,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-08-10,WORKING CLASS HERO,Green Day,10,9,5,"['permanent wave', 'punk']"
2007-08-10,CLOSER,Travis,4,17,6,"['hip hop', 'rap', 'slap house', 'trap']"
2007-08-10,MAP OF THE PROBLEMATIQUE,Muse,6,4,7,"['modern rock', 'permanent wave', 'rock']"
2007-08-10,AUTUMNSONG,Manic Street Preachers,26,2,8,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
2007-08-10,CISZA I WIATR,Artur Rojek,8,13,9,"['polish alternative', 'polish indie', 'polish pop']"
2007-08-10,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,15,12,10,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-08-10,MOHEROWY NINJA,El Doopa,12,8,11,['Other']
2007-08-10,BOUNCING OFF CLOUDS,Tori Amos,18,3,12,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-08-10,2 000 000 GLOSÓW,El Doopa,9,12,13,['Other']
2007-08-10,TERAZ I TU,Anna Maria Jopek,7,16,14,['classic polish pop']
2007-08-10,ZRÓDLO,Habakuk,14,9,15,['polish reggae']
2007-08-10,RUNNING UP THAT HILL,Placebo,17,6,16,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-08-10,ICKY THUMP,The White Stripes,19,5,17,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-08-10,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,16,11,18,['Other']
2007-08-10,SUMMER WINE,Ville Vallo & Natalia Avelon,13,21,19,['Other']
2007-08-10,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,22,6,20,['polish alternative rock']
2007-08-10,ELITA,Buldog,21,12,21,"['polish alternative rock', 'polish punk']"
2007-08-10,ERA RETUSZERA,Nosowska,23,13,22,"['polish alternative', 'polish pop']"
2007-08-10,ME AND MRS. JONES,Michael Bublé,25,2,23,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-10,BIUST,Malenczuk/Waglewski,28,4,24,['Other']
2007-08-10,TU I TU,Justyna Steczkowska,N,1,25,"['polish alternative', 'polish pop']"
2007-08-10,EVERYTHING,Michael Bublé,11,19,26,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-10,RUBY,Kaiser Chiefs,20,23,27,"['alternative rock', 'modern rock', 'rock']"
2007-08-10,JA TU CZEKAM,Mr. Z'OOB,27,3,28,"['polish reggae', 'polish rock']"
2007-08-10,HELLO (I LOVE YOU),Roger Waters & Howard Shore,30,2,29,['Other']
2007-08-10,FLUORESCENT ADOSCELENT,Arctic Monkeys,N,1,30,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2007-08-17,IN GOD'S HANDS,Nelly Furtado,1,9,1,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-08-17,MAKES ME WONDER,Maroon 5,2,11,2,['pop']
2007-08-17,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",4,8,3,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-08-17,WHAT I'VE DONE,Linkin Park,3,15,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-17,WORKING CLASS HERO,Green Day,5,10,5,"['permanent wave', 'punk']"
2007-08-17,MAP OF THE PROBLEMATIQUE,Muse,7,5,6,"['modern rock', 'permanent wave', 'rock']"
2007-08-17,CLOSER,Travis,6,18,7,"['hip hop', 'rap', 'slap house', 'trap']"
2007-08-17,MOHEROWY NINJA,El Doopa,11,9,8,['Other']
2007-08-17,BOUNCING OFF CLOUDS,Tori Amos,12,4,9,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-08-17,ME AND MRS. JONES,Michael Bublé,23,3,10,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-17,CISZA I WIATR,Artur Rojek,9,14,11,"['polish alternative', 'polish indie', 'polish pop']"
2007-08-17,AUTUMNSONG,Manic Street Preachers,8,3,12,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
2007-08-17,RUNNING UP THAT HILL,Placebo,16,7,13,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-08-17,ICKY THUMP,The White Stripes,17,6,14,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-08-17,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,10,13,15,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-08-17,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,18,12,16,['Other']
2007-08-17,TERAZ I TU,Anna Maria Jopek,14,17,17,['classic polish pop']
2007-08-17,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,20,7,18,['polish alternative rock']
2007-08-17,ZRÓDLO,Habakuk,15,10,19,['polish reggae']
2007-08-17,2 000 000 GLOSÓW,El Doopa,13,13,20,['Other']
2007-08-17,BIUST,Malenczuk/Waglewski,24,5,21,['Other']
2007-08-17,ELITA,Buldog,21,13,22,"['polish alternative rock', 'polish punk']"
2007-08-17,JA TU CZEKAM,Mr. Z'OOB,28,4,23,"['polish reggae', 'polish rock']"
2007-08-17,TU I TU,Justyna Steczkowska,25,2,24,"['polish alternative', 'polish pop']"
2007-08-17,SUMMER WINE,Ville Vallo & Natalia Avelon,19,22,25,['Other']
2007-08-17,HELLO (I LOVE YOU),Roger Waters & Howard Shore,29,3,26,['Other']
2007-08-17,ERA RETUSZERA,Nosowska,22,14,27,"['polish alternative', 'polish pop']"
2007-08-17,GUITAR,Prince,N,1,28,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
2007-08-17,NERWY I WIKTORIANSCY LEKARZE,Nosowska,N,1,29,"['polish alternative', 'polish pop']"
2007-08-17,FLUORESCENT ADOSCELENT,Arctic Monkeys,30,2,30,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2007-08-24,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",3,9,1,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-08-24,IN GOD'S HANDS,Nelly Furtado,1,10,2,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-08-24,MAKES ME WONDER,Maroon 5,2,12,3,['pop']
2007-08-24,WORKING CLASS HERO,Green Day,5,11,4,"['permanent wave', 'punk']"
2007-08-24,MAP OF THE PROBLEMATIQUE,Muse,6,6,5,"['modern rock', 'permanent wave', 'rock']"
2007-08-24,WHAT I'VE DONE,Linkin Park,4,16,6,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-24,RUNNING UP THAT HILL,Placebo,13,8,7,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-08-24,BOUNCING OFF CLOUDS,Tori Amos,9,5,8,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-08-24,ICKY THUMP,The White Stripes,14,7,9,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-08-24,AUTUMNSONG,Manic Street Preachers,12,4,10,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
2007-08-24,ME AND MRS. JONES,Michael Bublé,10,4,11,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-24,MOHEROWY NINJA,El Doopa,8,10,12,['Other']
2007-08-24,CISZA I WIATR,Artur Rojek,11,15,13,"['polish alternative', 'polish indie', 'polish pop']"
2007-08-24,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,18,8,14,['polish alternative rock']
2007-08-24,CLOSER,Travis,7,19,15,"['hip hop', 'rap', 'slap house', 'trap']"
2007-08-24,BIUST,Malenczuk/Waglewski,21,6,16,['Other']
2007-08-24,HELLO (I LOVE YOU),Roger Waters & Howard Shore,26,4,17,['Other']
2007-08-24,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,16,13,18,['Other']
2007-08-24,TU I TU,Justyna Steczkowska,24,3,19,"['polish alternative', 'polish pop']"
2007-08-24,NERWY I WIKTORIANSCY LEKARZE,Nosowska,29,2,20,"['polish alternative', 'polish pop']"
2007-08-24,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,15,14,21,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-08-24,TERAZ I TU,Anna Maria Jopek,17,18,22,['classic polish pop']
2007-08-24,ZRÓDLO,Habakuk,19,11,23,['polish reggae']
2007-08-24,JA TU CZEKAM,Mr. Z'OOB,23,5,24,"['polish reggae', 'polish rock']"
2007-08-24,GUITAR,Prince,28,2,25,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
2007-08-24,2 000 000 GLOSÓW,El Doopa,20,14,26,['Other']
2007-08-24,FLUORESCENT ADOSCELENT,Arctic Monkeys,30,3,27,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2007-08-24,I DON'T KNOW HOW TO LOVE HIM,Sinead O'Connor,N,1,28,"['lilith', 'new wave pop', 'pop rock']"
2007-08-24,BOSSANOVA Z AUGUSTOWA,Basia Stepniak-Wilk i Andrzej Poniedzielski,N,1,29,['Other']
2007-08-24,SUMMER WINE,Ville Vallo & Natalia Avelon,25,23,30,['Other']
2007-08-31,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",1,10,1,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-08-31,IN GOD'S HANDS,Nelly Furtado,2,11,2,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
2007-08-31,ME AND MRS. JONES,Michael Bublé,11,5,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-08-31,MAKES ME WONDER,Maroon 5,3,13,4,['pop']
2007-08-31,WORKING CLASS HERO,Green Day,4,12,5,"['permanent wave', 'punk']"
2007-08-31,MAP OF THE PROBLEMATIQUE,Muse,5,7,6,"['modern rock', 'permanent wave', 'rock']"
2007-08-31,RUNNING UP THAT HILL,Placebo,7,9,7,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2007-08-31,ICKY THUMP,The White Stripes,9,8,8,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-08-31,BOUNCING OFF CLOUDS,Tori Amos,8,6,9,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2007-08-31,MOHEROWY NINJA,El Doopa,12,11,10,['Other']
2007-08-31,WHAT I'VE DONE,Linkin Park,6,17,11,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-31,AUTUMNSONG,Manic Street Preachers,10,5,12,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
2007-08-31,CISZA I WIATR,Artur Rojek,13,16,13,"['polish alternative', 'polish indie', 'polish pop']"
2007-08-31,BIUST,Malenczuk/Waglewski,16,7,14,['Other']
2007-08-31,NERWY I WIKTORIANSCY LEKARZE,Nosowska,20,3,15,"['polish alternative', 'polish pop']"
2007-08-31,HELLO (I LOVE YOU),Roger Waters & Howard Shore,17,5,16,['Other']
2007-08-31,JEDNA TAKA SZANSA NA STO,Strachy na Lachy,14,9,17,['polish alternative rock']
2007-08-31,TU I TU,Justyna Steczkowska,19,4,18,"['polish alternative', 'polish pop']"
2007-08-31,I DON'T KNOW HOW TO LOVE HIM,Sinead O'Connor,28,2,19,"['lilith', 'new wave pop', 'pop rock']"
2007-08-31,BOSSANOVA Z AUGUSTOWA,Basia Stepniak-Wilk i Andrzej Poniedzielski,29,2,20,['Other']
2007-08-31,SHADOW OF THE DAY,Linkin Park,N,1,21,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']"
2007-08-31,FLUORESCENT ADOSCELENT,Arctic Monkeys,27,4,22,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2007-08-31,ZNÓW WSZYSTKO POSZLO NIE TAK,Myslovitz,21,15,23,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2007-08-31,SOMEWHERE OVER THE RAINBOW,Katie Melua & Eva Cassidy,18,14,24,['Other']
2007-08-31,TERAZ I TU,Anna Maria Jopek,22,19,25,['classic polish pop']
2007-08-31,JA TU CZEKAM,Mr. Z'OOB,24,6,26,"['polish reggae', 'polish rock']"
2007-08-31,ZRÓDLO,Habakuk,23,12,27,['polish reggae']
2007-08-31,CLOSER,Travis,15,20,28,"['hip hop', 'rap', 'slap house', 'trap']"
2007-08-31,GUITAR,Prince,25,3,29,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
2007-08-31,GOODBYE,Lionel Richie,N,1,30,"['adult standards', 'disco', 'mellow gold', 'quiet storm', 'soft rock']"
2007-09-07,ME AND MRS. JONES,Michael Bublé,3,6,1,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2007-09-07,JESTESMY NA WCZASACH,"Raz, Dwa, Trzy",1,11,2,"['classic polish pop', 'polish blues', 'sung poetry']"
2007-09-07,ICKY THUMP,The White Stripes,8,9,3,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2007-09-07,MAP OF THE PROBLEMATIQUE,Muse,6,8,4,"['modern rock', 'permanent wave', 'rock']"
2007-09-07,MAKES ME WONDER,Maroon 5,4,14,5,['pop']
2007-09-07,WORKING CLASS HERO,Green Day,5,13,6,"['permanent wave', 'punk']"
2007-09-07,IN GOD'S HANDS,Nelly Furtado,2,12,7,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']"
